820 274 1 -0.8476 9.525040332604764 14.733347613266119 11.002910311926003 1 -1 -1
1061 354 2 0.4238 6.953527487135331 6.049561095833921 5.0339930822928585 1 0 1
928 310 1 -0.8476 4.884239872479105 9.199052267336148 6.571982022885967 0 1 0
699 233 2 0.4238 6.024007053075689 13.074430774136664 7.481787077286184 0 -1 -1
281 94 2 0.4238 6.802800380346325 13.901718230696689 9.353973186341413 1 0 -1
906 302 2 0.4238 24.967545286368036 12.11922633313408 14.0846056796194 0 0 0
519 173 2 0.4238 10.73187803475684 11.96095053761055 9.29730476190738 0 0 0
517 173 1 -0.8476 10.395361692930129 12.549759369502624 8.562390299761262 0 0 0
518 173 2 0.4238 9.908986058590568 13.32965643607481 8.956392145336048 0 0 0
927 309 2 0.4238 7.579273010867649 11.213239536408834 14.36507080978689 0 0 0
562 188 1 -0.8476 5.8568545069275455 4.745510962706298 13.689090885767733 0 0 0
357 119 2 0.4238 6.282105786142221 14.10071614413804 11.98176982949653 1 0 -1
929 310 2 0.4238 4.887932198302677 9.131124672707754 5.574279409840331 0 1 0
356 119 2 0.4238 5.002675404463113 13.312414064511366 12.620805121823054 1 0 -1
327 109 2 0.4238 20.43267090752362 4.086551682489595 4.7751513217843105 -1 0 0
1060 354 1 -0.8476 6.786747115901001 6.540959796405152 4.179153529180662 1 0 1
651 217 2 0.4238 21.83914645540597 11.50102074652279 4.070744818823869 0 0 1
438 146 2 0.4238 23.9262253143228 10.48212898203997 3.863900240287821 0 0 0
355 119 1 -0.8476 5.961179063399061 13.56117285055862 12.760189544516608 1 0 -1
503 168 2 0.4238 20.651128353765387 4.5030990058783 14.79346535925283 0 1 1
1081 361 1 -0.8476 4.3352669693488775 3.972541444306609 7.24194844262194 0 1 1
78 26 2 0.4238 10.381617803438834 11.486312871439972 13.193900944807318 0 1 0
76 26 1 -0.8476 9.777056364270939 12.282894549404718 13.195535598076596 0 1 0
1146 382 2 0.4238 8.868100074368495 7.329359770046157 14.46163819867756 1 0 0
473 158 2 0.4238 10.482313692547276 6.624855299623732 11.128103403253228 0 0 1
762 254 2 0.4238 9.888330324529697 9.896727247748256 10.212854108511362 0 0 1
760 254 1 -0.8476 10.714621931261192 10.453754258937856 10.129178660809014 0 0 1
150 50 2 0.4238 10.673200902266254 10.874985348121418 4.046262830573199 1 0 0
761 254 2 0.4238 11.255946554736274 10.374909355189585 10.966310187153162 0 0 1
148 50 1 -0.8476 11.506868862448997 10.77332394513535 4.589128014488311 1 0 0
161 54 2 0.4238 9.525548073888597 7.699650456118275 6.24922693916962 0 0 0
857 286 2 0.4238 5.730887864260188 14.160817437160137 14.637979655504122 1 1 -1
160 54 1 -0.8476 9.61933582275292 6.711738566512862 6.125642394602268 0 0 0
162 54 2 0.4238 10.365269201100562 6.373381591652562 6.699347084349957 0 0 0
649 217 1 -0.8476 22.75936802864091 11.694644818468683 3.730538750261574 0 0 1
395 132 2 0.4238 10.082074330154454 5.994534019194086 4.3827082571634 0 1 1
270 90 2 0.4238 26.38210451059543 12.022485626336 7.614323701980878 -1 0 -1
269 90 2 0.4238 3.7989728061154007 12.348702001745107 6.038160310550586 0 0 -1
394 132 1 -0.8476 10.252652016623802 5.423236232665975 3.5798628128666854 0 1 1
268 90 1 -0.8476 3.772393414575001 11.627257520461633 6.730150000761672 0 0 -1
246 82 2 0.4238 24.08949231139179 14.154841584517913 14.399532880015876 -1 0 0
1056 352 2 0.4238 11.028634881461173 14.319727839533583 4.8688920927497366 0 1 0
720 240 2 0.4238 16.83821892627574 3.6292662435403535 3.9813943268338123 0 1 0
1054 352 1 -0.8476 10.849988583521771 14.993409149724934 4.1517609495856025 0 1 0
758 253 2 0.4238 14.946100073946884 11.650142513363352 14.232993884304701 0 0 -1
933 311 2 0.4238 5.787994041237521 4.2549096348203586 11.911317999840385 0 1 0
830 277 2 0.4238 16.243423896272265 13.211860604402586 14.805433532797155 0 -1 0
263 88 2 0.4238 16.32831834986928 8.227833363109415 3.6588889715078903 0 0 0
1029 343 2 0.4238 10.99314461679265 12.758462809209037 6.951113965111317 0 0 1
1035 345 2 0.4238 14.311016030663414 10.879004274934823 4.26266023401786 0 1 1
899 300 2 0.4238 12.991621593486622 3.780360708343778 14.105390702152679 0 0 1
1027 343 1 -0.8476 11.537405955590225 13.08298444549214 6.177482849298545 0 0 1
1028 343 2 0.4238 11.799906274285723 12.305944045504068 5.605345821730667 0 0 1
323 108 2 0.4238 11.463333720935026 4.927727959603306 6.698240040563924 1 0 0
596 199 2 0.4238 16.395526272687707 6.508189209423857 13.203577788451154 -1 1 -1
322 108 1 -0.8476 12.059748191531153 5.57293554246275 7.1757702050488446 1 0 0
931 311 1 -0.8476 5.2718862932454265 3.8561455329589824 11.153255967808342 0 1 0
324 108 2 0.4238 12.479200075269254 5.119682414257964 7.962319550689364 1 0 0
62 21 2 0.4238 14.158892243431142 3.598130544398685 9.328544438767912 0 0 0
66 22 2 0.4238 12.750923766511788 14.53456907185789 6.133436478362268 0 0 0
136 46 1 -0.8476 13.160318454101338 11.475145868913508 11.677145439289587 0 0 0
1079 360 2 0.4238 10.03210056681394 3.9102752655238637 8.230888000089513 0 0 0
1125 375 2 0.4238 16.200626005248715 6.2471761450139525 10.176412532541821 0 1 1
948 316 2 0.4238 11.448205473044446 14.845622977507862 14.66524463147505 1 0 0
138 46 2 0.4238 12.577863327375148 12.285677551073283 11.738981010418168 0 0 0
643 215 1 -0.8476 20.311745361075623 14.368373884388046 10.799997520363167 -1 1 0
618 206 2 0.4238 16.04994882302968 14.816887178871994 8.328618783748405 0 0 0
617 206 2 0.4238 14.555035249679374 14.160659137767977 8.3650518718376 0 0 0
65 22 2 0.4238 14.073945984379623 14.799128068273761 5.213463136490454 0 0 0
616 206 1 -0.8476 15.479626845304793 14.107208832431192 8.742294962263967 0 0 0
293 98 2 0.4238 13.777415981883195 8.781039291946009 14.091393832628292 1 1 1
909 303 2 0.4238 24.929049119005292 3.855643043948463 9.080208929077763 -1 1 0
412 138 1 -0.8476 16.941054458772705 10.377316485940566 11.695120038234665 0 0 0
414 138 2 0.4238 16.936554036295032 11.236702893535812 11.183773967201123 0 0 0
1123 375 1 -0.8476 15.395490043638784 6.465933442409516 9.625105437757737 0 1 1
1153 385 1 -0.8476 13.17527391218166 9.957946061466986 8.495764820993536 0 1 1
103 35 1 -0.8476 17.19381755423995 12.983518564052046 10.507151321898055 -1 0 0
104 35 2 0.4238 16.710497014368812 13.656848927047491 9.947627861195965 -1 0 0
913 305 1 -0.8476 13.39531316294481 8.340001120323736 6.3121694226070195 0 1 0
1158 386 2 0.4238 15.726143700325597 9.12224164485887 11.094815859823608 1 0 1
1156 386 1 -0.8476 14.795860285989594 9.004374614505483 10.747370541569245 1 0 1
1157 386 2 0.4238 14.242437385815322 9.797866735085897 11.000612409620082 1 0 1
567 189 2 0.4238 15.727418144844366 6.459507473056782 7.698277589110823 -1 0 1
538 180 1 -0.8476 19.063002062930387 9.42667108775121 9.466020877273978 0 0 1
626 209 2 0.4238 24.88724209992561 4.013125881758764 3.855943727927867 -1 1 1
1033 345 1 -0.8476 15.034644159534691 11.50608460022138 4.551054479943938 0 1 1
1034 345 2 0.4238 15.060582118706078 11.54836180492685 5.549843150523832 0 1 1
672 224 2 0.4238 15.499975253959137 12.252914905159145 8.124522274737641 -1 1 0
671 224 2 0.4238 14.783417801615393 10.801785344548032 7.906584638018195 -1 1 0
670 224 1 -0.8476 15.424436406855884 11.462712885127868 7.516317235803686 -1 1 0
292 98 1 -0.8476 13.67680171887439 9.775471131834678 14.12335281816876 1 1 1
1106 369 2 0.4238 12.447788844229525 5.325432443648677 10.566187326082902 0 0 1
915 305 2 0.4238 12.901262623010782 8.990592774968142 6.888957099681576 0 1 0
1154 385 2 0.4238 12.321884192672622 10.281168090354598 8.904778381219119 0 1 1
1105 369 1 -0.8476 12.513059740791839 6.165245516537399 11.105160531617353 0 0 1
1107 369 2 0.4238 13.20043839322143 6.768415983242447 10.700519690350474 0 0 1
539 180 2 0.4238 19.13252150296656 10.387859032992957 9.198955666794253 0 0 1
900 300 2 0.4238 14.29812980334156 4.404006853356423 13.349857751455069 0 0 1
540 180 2 0.4238 18.489398334150582 9.347920531559275 10.281382988487806 0 0 1
914 305 2 0.4238 13.091957161635083 7.410650662888946 6.522696186435281 0 1 0
766 256 1 -0.8476 18.144128717622504 13.700632987072646 12.888812781906127 -1 0 0
413 138 2 0.4238 17.5107745525132 10.477786849522804 12.510818564975015 0 0 0
693 231 2 0.4238 17.451517233695032 11.644838541884756 6.577507431563096 -1 0 0
1155 385 2 0.4238 13.670761074811722 9.39634148436741 9.15843484121427 0 1 1
105 35 2 0.4238 17.502850609968874 13.41472613571191 11.354853811345532 -1 0 0
264 88 2 0.4238 15.37034308070532 7.473329991172249 4.745045598540532 0 0 0
168 56 2 0.4238 12.973652387968778 6.609727728366798 12.882155566686784 0 0 0
565 189 1 -0.8476 15.711990425368622 6.843627375133793 6.775102319466077 -1 0 1
566 189 2 0.4238 14.925309814583109 7.453817429235599 6.681076199252545 -1 0 1
691 231 1 -0.8476 18.26351421985792 12.219018268616841 6.472545433852705 -1 0 0
692 231 2 0.4238 18.71650561137836 12.000905852695702 5.608100923900461 -1 0 0
63 21 2 0.4238 14.428108815172232 5.183975257439365 9.046856445119666 0 0 0
290 97 2 0.4238 18.07738885841838 7.27532741789056 11.842623035723362 -1 1 1
149 50 2 0.4238 12.115890606231803 10.116260838340793 4.144830818392116 1 0 0
516 172 2 0.4238 18.694778627106718 12.430073761576407 9.518309795800768 0 -1 1
1124 375 2 0.4238 14.984415392771945 7.3147426708031125 9.957639171055401 0 1 1
175 59 1 -0.8476 6.892360728385293 3.6412182565541014 8.945798677235954 0 1 0
166 56 1 -0.8476 13.529728631173267 7.055007261673399 13.58396997782439 0 0 0
646 216 1 -0.8476 17.67199143715323 7.557119001070586 13.920981838598198 -1 1 0
174 58 2 0.4238 14.92393539276963 14.233231993822084 12.578596065473574 1 0 -1
167 56 2 0.4238 14.491614822631615 6.818262390194897 13.446984429390993 0 0 0
1163 388 2 0.4238 23.481498123728624 4.1945441890957715 13.348464363617227 0 1 0
338 113 2 0.4238 17.400913960039876 7.499644394798526 7.306055808719162 0 0 0
339 113 2 0.4238 18.582810592579303 8.411796000481122 7.967742255636621 0 0 0
1136 379 2 0.4238 17.947234748049198 3.989325233007345 6.480801325743236 0 0 1
563 188 2 0.4238 5.274016602945798 5.39384968753223 14.1789838303334 0 0 0
61 21 1 -0.8476 13.778118733685304 4.4329170610916035 8.930823220713064 0 0 0
137 46 2 0.4238 13.140576640162063 10.98330597380039 12.54762933269877 0 0 0
1161 387 2 0.4238 11.841555793048368 9.871541225898609 13.693488241301166 -1 1 -1
597 199 2 0.4238 15.96847008729252 5.3883140200936595 14.312735713930117 -1 1 -1
1078 360 1 -0.8476 9.76686958184718 4.146275130022569 9.165764816740538 0 0 0
1135 379 1 -0.8476 17.10584629966099 4.016266151612962 5.941005870930712 0 0 1
595 199 1 -0.8476 15.7904490210822 5.734517083672572 13.391599960337425 -1 1 -1
648 216 2 0.4238 17.438725252213178 7.41466644182664 14.882923743629041 -1 1 0
23 8 2 0.4238 15.01152164277799 13.134378364891601 4.088854524481092 0 0 1
239 80 2 0.4238 11.141688011318449 13.970530940931654 11.346165949439785 0 1 0
594 198 2 0.4238 19.112353885935246 11.371980979667407 4.016802698645147 0 1 0
289 97 1 -0.8476 18.052251506817807 6.7608298521446315 10.985477247117604 -1 1 1
767 256 2 0.4238 18.805094544298274 14.448916308543069 12.945685782025052 -1 0 0
1137 379 2 0.4238 16.784748820015558 4.960752019335624 5.871140568537447 0 0 1
383 128 2 0.4238 18.32905684768559 3.9037422706803007 13.130316572590848 0 1 0
759 253 2 0.4238 15.453328257560313 11.665187372176286 12.680827064367513 0 0 -1
329 110 2 0.4238 17.810325259857855 13.998790318568592 7.07601267467616 0 0 1
291 97 2 0.4238 18.952024038412564 6.36122916393553 10.81006988621326 -1 1 1
757 253 1 -0.8476 15.309177023833604 12.223060890476518 13.498161798688969 0 0 -1
337 113 1 -0.8476 18.320063303272164 7.869293559802969 7.16981061312061 0 0 0
262 88 1 -0.8476 15.407194410460209 7.878992930960722 3.8317451256117203 0 0 0
81 27 2 0.4238 21.12950760723737 7.255847144862618 3.9422990632113435 -1 0 0
328 110 1 -0.8476 17.895349433175895 14.993083316544634 7.0112788324020014 0 0 1
240 80 2 0.4238 12.403104054698037 14.615686440151551 10.534173152174622 0 1 0
768 256 2 0.4238 17.61194314523667 13.660984327939701 13.734534311810627 -1 0 0
870 290 2 0.4238 25.55277962356964 14.998122354766402 7.8031745114212105 0 0 1
898 300 1 -0.8476 13.70742810179046 3.6011277085063527 13.430456840514228 0 0 1
580 194 1 -0.8476 26.295515728719444 13.63479999441888 4.833735567369275 0 0 0
459 153 2 0.4238 3.595188423544779 14.88173803025594 10.858036336456049 0 0 0
1192 398 1 -0.8476 26.21609540535663 13.050182587636098 11.888511371587521 0 0 1
1062 354 2 0.4238 6.014576707294984 7.16506983640432 4.2986424245341315 1 0 1
530 177 2 0.4238 25.230889959740814 10.38939147021439 10.659894194853564 -1 0 1
19 7 1 -0.8476 4.519341182154064 6.8467314449644165 7.541756490976869 1 -1 0
498 166 2 0.4238 23.37591228677534 5.658428340432875 4.328414893131743 0 0 1
294 98 2 0.4238 14.207546248728963 10.13976864942362 14.888622162564063 1 1 1
1010 337 2 0.4238 26.12358944603192 6.468217320115558 11.066314597362233 -1 2 0
504 168 2 0.4238 21.26434360641069 5.6562800673538804 13.813226285739935 0 1 1
442 148 1 -0.8476 23.3076154141979 8.194842960451869 8.882169932153065 0 1 1
22 8 1 -0.8476 14.984868848730981 14.113897634799654 3.889179869783068 0 0 1
444 148 2 0.4238 23.679365545598483 8.823462153487705 8.19903049428111 0 1 1
1098 366 2 0.4238 26.221939244676037 6.511873890778197 13.540553287768091 0 1 0
326 109 2 0.4238 21.393757993947805 4.289269969105481 6.079737691767858 -1 0 0
238 80 1 -0.8476 12.130107145300682 13.92310461319592 11.2018866818331 0 1 0
806 269 2 0.4238 24.43414196734489 5.522357032132397 7.4388198695181735 -1 0 0
644 215 2 0.4238 21.2877597404168 14.299304357442939 11.006552235284607 -1 1 0
6 2 2 0.4238 23.509412932259476 12.993965348329581 11.98236330066291 0 0 -1
155 52 2 0.4238 23.04943712066332 14.846444945152394 5.598586518662891 0 0 1
647 216 2 0.4238 17.895625241927583 8.520254342628855 13.77132770069344 -1 1 0
502 168 1 -0.8476 20.646819982165866 5.480016203062663 14.579799572812005 0 1 1
515 172 2 0.4238 19.03600930678346 12.238954530836251 7.932824215880104 0 -1 1
633 211 2 0.4238 18.90570261706033 9.817806082790376 14.641776936550821 0 1 0
984 328 2 0.4238 20.833741230398346 11.436040032152047 11.88290838110583 -1 0 0
907 303 1 -0.8476 24.554033712066776 3.805778196991766 8.154511629789004 -1 1 0
514 172 1 -0.8476 19.357724349072285 12.066467935602272 8.86383849016661 0 -1 1
541 181 1 -0.8476 20.312103073765467 6.194344578499925 7.737421397700902 0 0 0
575 192 2 0.4238 22.405706488526185 6.9174003301347 12.472880571953246 -1 0 0
989 330 2 0.4238 23.160316586830117 12.277904655773126 7.859700472276757 -1 1 1
581 194 2 0.4238 25.45371065226945 14.07545088317066 5.145555184893743 0 0 0
868 290 1 -0.8476 25.816346610039716 14.039873199710684 7.914211542085292 0 0 1
529 177 1 -0.8476 24.38247690411067 10.345373329934388 10.132355253063627 -1 0 1
496 166 1 -0.8476 24.288382042797597 5.337113662712024 4.581780007553813 0 0 1
4 2 1 -0.8476 23.092505789682246 13.615479496564072 11.319077869387746 0 0 -1
1086 362 2 0.4238 20.476183761774276 5.8115410869535875 9.462409587327565 0 0 0
869 290 2 0.4238 25.039544749329274 13.519461834355875 8.268879497073556 0 0 1
197 66 2 0.4238 10.382434536505857 12.990155640928938 14.558929681656887 1 -1 -1
990 330 2 0.4238 23.872050623208644 11.60757620354961 9.16768461974369 -1 1 1
325 109 1 -0.8476 20.55338602433726 4.591555562713231 5.629807418878972 -1 0 0
193 65 1 -0.8476 21.76461653673983 11.240429007073386 14.920309316304953 -1 0 0
416 139 2 0.4238 20.69386772690062 8.562752375037629 5.226893579861559 0 1 1
631 211 1 -0.8476 18.76281674937363 9.908128373761432 13.65614738990709 0 1 0
1058 353 2 0.4238 22.48721513411342 10.84340440760216 6.538518702606312 0 0 0
999 333 2 0.4238 24.534034680755212 9.366521801170064 5.882586384700479 -1 0 0
497 166 2 0.4238 24.524315021690068 5.68517869068382 5.489097448545207 0 0 1
997 333 1 -0.8476 24.295532016707917 10.028333180620496 6.593332688504382 -1 0 0
681 227 2 0.4238 21.12434413955513 10.701659697702972 9.469211063867574 0 1 -1
451 151 1 -0.8476 4.973253243199823 8.500576561850526 3.7332425372484206 0 1 1
402 134 2 0.4238 22.933004188717085 7.635782159410849 5.877286114907955 -1 0 0
233 78 2 0.4238 22.64790293935478 14.840843374276314 12.4408233202142 0 0 0
592 198 1 -0.8476 19.988285848445447 11.473031602429423 4.488576189253824 0 1 0
400 134 1 -0.8476 22.552995687519466 7.636860612040484 4.9522829572547895 -1 0 0
531 177 2 0.4238 24.16336033627291 9.390323191746486 9.932589146009398 -1 0 1
417 139 2 0.4238 19.457525222725366 8.739913484317347 6.278938878812574 0 1 1
632 211 2 0.4238 19.546909517178204 10.374917957337484 13.247069085866865 0 1 0
679 227 1 -0.8476 21.53122916780461 10.820243585774623 10.374981998725039 0 1 -1
5 2 2 0.4238 23.384081551606975 13.362785378306013 10.396490348711737 0 0 -1
542 181 2 0.4238 20.5893916610752 5.507447988755514 7.065616084195066 0 0 0
1011 337 2 0.4238 25.602969989011925 5.0897991407693155 11.770337030228728 -1 2 0
415 139 1 -0.8476 20.23434153632897 9.198410078928653 5.847226637647309 0 1 1
401 134 2 0.4238 23.01792983220171 8.330239649566185 4.401737059088015 -1 0 0
593 198 2 0.4238 20.22539360853281 10.612374328862616 4.939228044182899 0 1 0
543 181 2 0.4238 19.47992834793001 6.651159744803478 7.4230277279716095 0 0 0
194 65 2 0.4238 21.19882090292765 11.2582332418472 14.095931779036247 -1 0 0
951 317 2 0.4238 21.493066503201717 9.086179436189509 11.04073798678296 -1 0 0
982 328 1 -0.8476 20.45389858147579 11.728907347605285 12.760397201181341 -1 0 0
49 17 1 -0.8476 21.315761627090524 14.436409750872002 5.215810458186603 -1 0 0
1009 337 1 -0.8476 25.644079719773824 6.085300810448452 11.85592427679311 -1 2 0
1057 353 1 -0.8476 21.791492314896754 11.325380931275175 7.071160285288557 0 0 0
309 103 2 0.4238 20.7648145499696 4.033707788611942 11.092917834606618 0 0 0
645 215 2 0.4238 20.107401800442027 13.840796038961814 9.975409451534306 -1 1 0
1194 398 2 0.4238 25.292084361162875 13.264325531103527 12.205346990445856 0 0 1
805 269 1 -0.8476 24.594620010280835 6.427323584082539 7.044711929194962 -1 0 0
904 302 1 -0.8476 24.109096783500668 12.453674437847685 13.695697921291718 0 0 0
680 227 2 0.4238 22.488482049324357 10.531943996115187 10.350717187649014 0 1 -1
1059 353 2 0.4238 20.891643914649375 10.93647785173748 6.873509222527181 0 0 0
1084 362 1 -0.8476 20.595447707995373 5.774965625851219 10.454617658223686 0 0 0
983 328 2 0.4238 20.090142924368696 12.656338170114836 12.67326425993785 -1 0 0
950 317 2 0.4238 22.33549975336188 8.050501253181265 10.100309733963874 -1 0 0
576 192 2 0.4238 23.89672957017413 6.262092650663963 12.591835751644266 -1 0 0
443 148 2 0.4238 23.348659295147804 7.259226277696665 8.531490224047342 0 1 1
998 333 2 0.4238 24.995092201385148 10.741850217074377 6.632670360040252 -1 0 0
905 302 2 0.4238 23.347036774852803 11.918932641014745 14.060875184850092 0 0 0
949 317 1 -0.8476 21.815121607983787 8.14387888987966 10.949147374347412 -1 0 0
50 17 2 0.4238 20.954354478035054 13.525314393923683 5.017492795593932 -1 0 0
574 192 1 -0.8476 22.93443449358522 6.152500772315613 12.840867392785942 -1 0 0
988 330 1 -0.8476 23.84470795621007 12.413408271563863 8.57613984708948 -1 1 1
1193 398 2 0.4238 26.340543919791177 12.058111334746817 11.869924792641909 0 0 1
1085 362 2 0.4238 21.2044824651213 6.513235975676322 10.744569478251307 0 0 0
807 269 2 0.4238 25.560800000919983 6.6664442431756115 7.141437958139443 -1 0 0
1144 382 1 -0.8476 9.639383217704207 6.985203419605903 14.99709809004552 1 0 0
452 151 2 0.4238 4.765164887690009 9.465462942809628 3.572828255941051 0 1 1
710 237 2 0.4238 18.864714869849884 8.484192837454291 3.6256562451142926 -1 1 0
53 18 2 0.4238 10.799765995223568 5.55548848409595 14.950819525907391 0 0 0
709 237 1 -0.8476 17.928793886592462 8.83074042599884 3.6888685742441645 -1 1 0
788 263 2 0.4238 5.162154067398762 9.364742772058655 14.917026300317808 0 0 0
253 85 1 -0.8476 5.743621841135049 6.869149059591894 21.755017504136998 0 0 -1
871 291 1 -0.8476 10.888023383964434 9.60695362449039 24.704916532168784 0 0 0
838 280 1 -0.8476 7.091765029224692 10.596159989181826 18.35965830070841 0 1 0
839 280 2 0.4238 6.245277123313188 10.063774725856124 18.367545935033206 0 1 0
785 262 2 0.4238 8.485172259379278 13.351784210035646 24.199908485415815 0 1 -1
873 291 2 0.4238 10.319473441338815 10.335886965295758 25.086290676720473 0 0 0
840 280 2 0.4238 7.184789451450276 11.08718418055722 19.22584530738735 0 1 0
940 314 1 -0.8476 9.804177604659921 8.88876500566677 19.802033357487247 0 -1 0
942 314 2 0.4238 9.035831946636106 8.905190056503423 20.441887457007063 0 -1 0
941 314 2 0.4238 9.895248547232182 7.971611391761246 19.413995412610948 0 -1 0
784 262 1 -0.8476 7.630294909690161 13.305392048766667 24.71669803718713 0 1 -1
495 165 2 0.4238 4.3997329024262575 10.734036548231211 19.55331583486298 1 0 1
205 69 1 -0.8476 6.194394260549767 8.777045273699708 16.182641988497124 1 0 -1
207 69 2 0.4238 6.101959122855022 8.02393661243408 16.834041421892355 1 0 -1
206 69 2 0.4238 6.955399728812682 9.3644597873656 16.45805636291714 1 0 -1
449 150 2 0.4238 7.3565781866699895 5.855006270119637 25.65325933090828 1 0 0
991 331 1 -0.8476 6.741121953012259 13.94401267030496 18.021566026642667 0 1 0
79 27 1 -0.8476 20.365596101846972 7.446150581926002 26.18449390896276 -1 0 -1
702 234 2 0.4238 7.291522360532714 12.974500073540831 21.89351377954013 0 1 0
1130 377 2 0.4238 7.5337166210651905 14.96261004364607 25.722964333645844 0 0 0
361 121 1 -0.8476 7.769998533065507 8.740591073474013 21.88733950941813 0 1 -1
362 121 2 0.4238 8.500456128848478 8.263186418867733 22.375760374661105 0 1 -1
992 331 2 0.4238 6.635731638497904 13.626821086138298 17.079058278297715 0 1 0
